ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-26T00:27:13+00:00,BTCUSDT,1m,2026-06-26T00:27:00+00:00,59734.11,59786.48,59734.1,59786.48,3.46966,2026-06-26T00:27:59+00:00,207310.5448276,1270,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:28:31+00:00,BTCUSDT,1m,2026-06-26T00:28:00+00:00,59711.78,59767.32,59711.78,59764.91,5.74921,2026-06-26T00:28:59+00:00,343433.564854,2455,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:29:50+00:00,BTCUSDT,1m,2026-06-26T00:29:00+00:00,59762.01,59784.0,59726.0,59758.0,16.74857,2026-06-26T00:29:59+00:00,1000770.4973415,4072,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:31:10+00:00,BTCUSDT,1m,2026-06-26T00:30:00+00:00,59771.99,59777.05,59731.05,59740.0,15.0061,2026-06-26T00:30:59+00:00,896528.4750852,2592,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:31:10+00:00,BTCUSDT,1m,2026-06-26T00:31:00+00:00,59739.99,59784.95,59739.99,59770.04,3.55733,2026-06-26T00:31:59+00:00,212595.5718502,1427,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:32:29+00:00,BTCUSDT,1m,2026-06-26T00:32:00+00:00,59770.01,59791.34,59770.0,59776.0,2.24158,2026-06-26T00:32:59+00:00,134013.5597742,1258,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:33:48+00:00,BTCUSDT,1m,2026-06-26T00:33:00+00:00,59744.01,59794.27,59734.0,59794.27,10.68444,2026-06-26T00:33:59+00:00,638465.0885207,2964,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:35:09+00:00,BTCUSDT,1m,2026-06-26T00:34:00+00:00,59774.0,59794.6,59764.0,59793.16,7.10381,2026-06-26T00:34:59+00:00,424679.9939466,2421,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:35:09+00:00,BTCUSDT,1m,2026-06-26T00:35:00+00:00,59793.17,59800.0,59793.17,59794.19,0.44332,2026-06-26T00:35:59+00:00,26509.474998,451,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:36:30+00:00,BTCUSDT,1m,2026-06-26T00:36:00+00:00,59730.02,59730.02,59704.0,59724.15,4.2665,2026-06-26T00:36:59+00:00,254801.2963895,1274,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:37:23+00:00,BTCUSDT,1m,2026-06-26T00:37:00+00:00,59778.0,59780.0,59768.01,59770.27,1.11127,2026-06-26T00:37:59+00:00,66427.4786056,665,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:06+00:00,BTCUSDT,1m,2026-06-26T00:38:00+00:00,59779.07,59796.04,59763.34,59796.03,5.70645,2026-06-26T00:38:59+00:00,341107.1434874,1976,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:06+00:00,BTCUSDT,1m,2026-06-26T00:39:00+00:00,59796.04,59796.04,59790.0,59790.0,1.04175,2026-06-26T00:39:59+00:00,62292.1826715,213,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:10+00:00,BTCUSDT,1m,2026-06-26T00:38:00+00:00,59779.07,59796.04,59763.34,59796.03,5.70645,2026-06-26T00:38:59+00:00,341107.1434874,1976,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:10+00:00,BTCUSDT,1m,2026-06-26T00:39:00+00:00,59796.04,59796.04,59782.0,59782.0,1.45817,2026-06-26T00:39:59+00:00,87188.4622222,453,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:26+00:00,BTCUSDT,1m,2026-06-26T00:40:00+00:00,59784.0,59859.47,59784.0,59859.46,5.7743,2026-06-26T00:40:59+00:00,345464.4430848,2458,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:28+00:00,BTCUSDT,1m,2026-06-26T00:40:00+00:00,59784.0,59859.47,59784.0,59859.47,5.77933,2026-06-26T00:40:59+00:00,345765.5362189,2472,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:41:44+00:00,BTCUSDT,1m,2026-06-26T00:41:00+00:00,59856.01,59856.01,59792.0,59792.0,8.60202,2026-06-26T00:41:59+00:00,514464.0006334,2280,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:41:46+00:00,BTCUSDT,1m,2026-06-26T00:41:00+00:00,59856.01,59856.01,59792.0,59792.0,8.62621,2026-06-26T00:41:59+00:00,515910.3691134,2282,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:02+00:00,BTCUSDT,1m,2026-06-26T00:42:00+00:00,59812.0,59836.0,59808.0,59808.0,3.03991,2026-06-26T00:42:59+00:00,181863.8687525,2030,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:02+00:00,BTCUSDT,1m,2026-06-26T00:43:00+00:00,59808.01,59808.01,59808.01,59808.01,0.01211,2026-06-26T00:43:59+00:00,724.2750011,4,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:03+00:00,BTCUSDT,1m,2026-06-26T00:42:00+00:00,59812.0,59836.0,59808.0,59808.0,3.03991,2026-06-26T00:42:59+00:00,181863.8687525,2030,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:03+00:00,BTCUSDT,1m,2026-06-26T00:43:00+00:00,59808.01,59808.01,59808.01,59808.01,0.01378,2026-06-26T00:43:59+00:00,824.1543778,5,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:44:21+00:00,BTCUSDT,1m,2026-06-26T00:44:00+00:00,59800.01,59800.01,59789.49,59792.49,3.67194,2026-06-26T00:44:59+00:00,219566.4262345,426,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:44:23+00:00,BTCUSDT,1m,2026-06-26T00:44:00+00:00,59800.01,59800.01,59789.49,59792.49,3.67864,2026-06-26T00:44:59+00:00,219967.0359175,431,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:45:41+00:00,BTCUSDT,1m,2026-06-26T00:45:00+00:00,59789.79,59792.0,59776.0,59778.3,13.25147,2026-06-26T00:45:59+00:00,792228.8807885,1911,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:46:58+00:00,BTCUSDT,1m,2026-06-26T00:46:00+00:00,59798.01,59818.0,59784.01,59786.8,2.42947,2026-06-26T00:46:59+00:00,145280.7373049,2338,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:48:16+00:00,BTCUSDT,1m,2026-06-26T00:47:00+00:00,59786.81,59790.0,59768.04,59789.99,5.73797,2026-06-26T00:47:59+00:00,343012.9689483,1846,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:48:16+00:00,BTCUSDT,1m,2026-06-26T00:48:00+00:00,59790.0,59790.0,59784.12,59788.0,0.27492,2026-06-26T00:48:59+00:00,16437.0060678,412,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:49:33+00:00,BTCUSDT,1m,2026-06-26T00:49:00+00:00,59787.99,59788.0,59758.01,59758.01,2.24211,2026-06-26T00:49:59+00:00,134006.1582616,1325,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:50:54+00:00,BTCUSDT,1m,2026-06-26T00:50:00+00:00,59778.0,59778.01,59716.69,59722.18,11.58403,2026-06-26T00:50:59+00:00,692006.2619476,4510,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:52:11+00:00,BTCUSDT,1m,2026-06-26T00:51:00+00:00,59722.18,59786.01,59722.17,59786.01,3.20764,2026-06-26T00:51:59+00:00,191651.4665723,2886,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:52:11+00:00,BTCUSDT,1m,2026-06-26T00:52:00+00:00,59786.0,59786.01,59780.0,59780.01,0.42958,2026-06-26T00:52:59+00:00,25682.5257,381,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:53:29+00:00,BTCUSDT,1m,2026-06-26T00:53:00+00:00,59775.27,59775.27,59770.62,59774.21,3.12553,2026-06-26T00:53:59+00:00,186817.183915,567,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:54:46+00:00,BTCUSDT,1m,2026-06-26T00:54:00+00:00,59740.01,59748.0,59653.85,59653.9,33.44148,2026-06-26T00:54:59+00:00,1996640.5417319,4274,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:56:04+00:00,BTCUSDT,1m,2026-06-26T00:55:00+00:00,59649.93,59696.2,59642.77,59675.99,22.96039,2026-06-26T00:55:59+00:00,1370126.4776447,5790,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:56:04+00:00,BTCUSDT,1m,2026-06-26T00:56:00+00:00,59676.0,59679.99,59675.99,59679.99,0.09935,2026-06-26T00:56:59+00:00,5928.9739777,86,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:57:20+00:00,BTCUSDT,1m,2026-06-26T00:57:00+00:00,59677.46,59680.0,59647.98,59647.98,7.58669,2026-06-26T00:57:59+00:00,452678.0476306,1969,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:58:38+00:00,BTCUSDT,1m,2026-06-26T00:58:00+00:00,59683.99,59683.99,59666.81,59678.26,2.72851,2026-06-26T00:58:59+00:00,162814.1957027,1427,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:59:56+00:00,BTCUSDT,1m,2026-06-26T00:59:00+00:00,59684.01,59685.16,59674.1,59674.1,1.86869,2026-06-26T00:59:59+00:00,111525.5169674,1128,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:01:17+00:00,BTCUSDT,1m,2026-06-26T01:00:00+00:00,59667.09,59692.0,59664.0,59688.0,10.2996,2026-06-26T01:00:59+00:00,614674.6063748,4352,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:01:17+00:00,BTCUSDT,1m,2026-06-26T01:01:00+00:00,59687.99,59744.0,59687.99,59742.01,2.41822,2026-06-26T01:01:59+00:00,144410.4548595,2413,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:02:34+00:00,BTCUSDT,1m,2026-06-26T01:02:00+00:00,59766.0,59771.2,59720.0,59725.99,4.52252,2026-06-26T01:02:59+00:00,270181.8816016,2848,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:03:52+00:00,BTCUSDT,1m,2026-06-26T01:03:00+00:00,59736.03,59736.03,59688.0,59695.99,7.48079,2026-06-26T01:03:59+00:00,446719.7402733,2818,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:05:08+00:00,BTCUSDT,1m,2026-06-26T01:04:00+00:00,59703.42,59706.4,59558.19,59570.9,34.27993,2026-06-26T01:04:59+00:00,2043909.1595426,6490,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:05:08+00:00,BTCUSDT,1m,2026-06-26T01:05:00+00:00,59570.9,59580.99,59560.25,59560.26,2.37372,2026-06-26T01:05:59+00:00,141415.4805171,534,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:06:25+00:00,BTCUSDT,1m,2026-06-26T01:06:00+00:00,59491.66,59515.6,59456.01,59458.98,24.32793,2026-06-26T01:06:59+00:00,1447393.4877461,3738,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:07:42+00:00,BTCUSDT,1m,2026-06-26T01:07:00+00:00,59516.0,59554.0,59516.0,59532.0,21.62761,2026-06-26T01:07:59+00:00,1287599.8060906,4147,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:09:01+00:00,BTCUSDT,1m,2026-06-26T01:08:00+00:00,59517.8,59586.9,59517.8,59580.01,13.1394,2026-06-26T01:08:59+00:00,782461.0071384,5138,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:09:01+00:00,BTCUSDT,1m,2026-06-26T01:09:00+00:00,59580.0,59580.0,59578.01,59578.01,0.06202,2026-06-26T01:09:59+00:00,3695.1491094,53,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:10:18+00:00,BTCUSDT,1m,2026-06-26T01:10:00+00:00,59558.02,59569.63,59558.01,59569.63,1.54568,2026-06-26T01:10:59+00:00,92060.0728998,371,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:11:21+00:00,BTCUSDT,1m,2026-06-26T01:11:00+00:00,59585.71,59629.66,59585.71,59628.0,4.66691,2026-06-26T01:11:59+00:00,278178.9206639,1533,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:12:53+00:00,BTCUSDT,1m,2026-06-26T01:12:00+00:00,59672.79,59672.79,59632.0,59637.2,4.07009,2026-06-26T01:12:59+00:00,242775.2370451,2553,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:12:55+00:00,BTCUSDT,1m,2026-06-26T01:12:00+00:00,59672.79,59672.79,59632.0,59637.2,4.08724,2026-06-26T01:12:59+00:00,243798.0150136,2556,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:14:13+00:00,BTCUSDT,1m,2026-06-26T01:13:00+00:00,59637.19,59642.0,59600.07,59602.57,3.09839,2026-06-26T01:13:59+00:00,184741.1450629,1941,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:14:13+00:00,BTCUSDT,1m,2026-06-26T01:14:00+00:00,59602.58,59602.58,59588.0,59588.0,0.68673,2026-06-26T01:14:59+00:00,40924.627682,684,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:14:15+00:00,BTCUSDT,1m,2026-06-26T01:13:00+00:00,59637.19,59642.0,59600.07,59602.57,3.09839,2026-06-26T01:13:59+00:00,184741.1450629,1941,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:14:15+00:00,BTCUSDT,1m,2026-06-26T01:14:00+00:00,59602.58,59602.58,59577.95,59577.95,1.03137,2026-06-26T01:14:59+00:00,61459.4377329,897,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:15:31+00:00,BTCUSDT,1m,2026-06-26T01:15:00+00:00,59596.0,59596.0,59578.3,59592.44,4.15507,2026-06-26T01:15:59+00:00,247596.0651108,1477,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:15:32+00:00,BTCUSDT,1m,2026-06-26T01:15:00+00:00,59596.0,59596.0,59578.3,59590.01,4.19792,2026-06-26T01:15:59+00:00,250149.5754454,1589,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:16:48+00:00,BTCUSDT,1m,2026-06-26T01:16:00+00:00,59598.0,59635.11,59588.16,59631.91,6.75722,2026-06-26T01:16:59+00:00,402823.3076129,2189,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:16:49+00:00,BTCUSDT,1m,2026-06-26T01:16:00+00:00,59598.0,59635.11,59588.16,59634.61,6.80662,2026-06-26T01:16:59+00:00,405769.1733184,2265,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:18:06+00:00,BTCUSDT,1m,2026-06-26T01:17:00+00:00,59652.46,59664.0,59644.12,59646.01,7.65076,2026-06-26T01:17:59+00:00,456380.8237579,1755,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:18:06+00:00,BTCUSDT,1m,2026-06-26T01:18:00+00:00,59646.01,59646.01,59619.09,59619.09,1.4083,2026-06-26T01:18:59+00:00,83989.6651853,911,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:18:06+00:00,BTCUSDT,1m,2026-06-26T01:17:00+00:00,59652.46,59664.0,59644.12,59646.01,7.65076,2026-06-26T01:17:59+00:00,456380.8237579,1755,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:18:06+00:00,BTCUSDT,1m,2026-06-26T01:18:00+00:00,59646.01,59646.01,59619.08,59619.08,1.50742,2026-06-26T01:18:59+00:00,89899.1083949,927,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:19:23+00:00,BTCUSDT,1m,2026-06-26T01:19:00+00:00,59579.79,59589.8,59573.42,59573.43,3.49392,2026-06-26T01:19:59+00:00,208165.7906601,1307,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:20:41+00:00,BTCUSDT,1m,2026-06-26T01:20:00+00:00,59592.24,59608.0,59592.23,59606.01,5.3215,2026-06-26T01:20:59+00:00,317170.2345042,918,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:21:59+00:00,BTCUSDT,1m,2026-06-26T01:21:00+00:00,59612.0,59621.93,59598.0,59602.0,5.34022,2026-06-26T01:21:59+00:00,318328.3333836,2689,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:22:18+00:00,BTCUSDT,1m,2026-06-26T01:22:00+00:00,59602.0,59602.0,59573.43,59573.44,1.8801,2026-06-26T01:22:59+00:00,112030.3506294,1023,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:23:16+00:00,BTCUSDT,1m,2026-06-26T01:23:00+00:00,59579.76,59579.77,59567.61,59567.62,2.25152,2026-06-26T01:23:59+00:00,134130.8727763,512,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:24:31+00:00,BTCUSDT,1m,2026-06-26T01:24:00+00:00,59488.07,59506.0,59488.06,59492.01,15.81405,2026-06-26T01:24:59+00:00,940807.6962726,1314,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:09+00:00,BTCUSDT,1m,2026-06-26T01:25:00+00:00,59484.02,59489.04,59411.54,59434.01,14.47019,2026-06-26T01:25:59+00:00,860116.2525616,3733,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:09+00:00,BTCUSDT,1m,2026-06-26T01:26:00+00:00,59434.0,59434.0,59426.0,59434.0,0.27443,2026-06-26T01:26:59+00:00,16309.4984664,438,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:27:26+00:00,BTCUSDT,1m,2026-06-26T01:27:00+00:00,59402.44,59417.27,59401.72,59411.05,28.24189,2026-06-26T01:27:59+00:00,1677627.934695,718,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:28:43+00:00,BTCUSDT,1m,2026-06-26T01:28:00+00:00,59411.24,59411.24,59384.0,59386.01,12.02248,2026-06-26T01:28:59+00:00,714087.1908494,2127,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:05+00:00,BTCUSDT,1m,2026-06-26T01:29:00+00:00,59386.0,59394.06,59300.09,59300.09,14.549,2026-06-26T01:29:59+00:00,863322.0790792,5957,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:05+00:00,BTCUSDT,1m,2026-06-26T01:30:00+00:00,59300.1,59320.0,59300.09,59320.0,1.78381,2026-06-26T01:30:59+00:00,105789.0922043,743,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
